NAME	DESCRIPTION	1	2	3	4
LDLRAD3	na	0.0	0.0	0.0	0.0
RAD23A	na	0.0684793446475245	0.1407959567466245	0.13417174470169227	0.04575109530936563
GADD45GIP1	na	0.023231433091499634	0.23142079330591261	0.23259133618462677	0.05365997404060752
PTPN11	na	0.0	0.0	0.0	0.0
NSUN7	na	0.0	0.0	0.0	0.0
FAM156B	na	0.0	0.0	0.0	0.0
CLK3	na	0.0018431690499408993	0.06064037265721116	0.11521658349189141	0.08416992830995072
HLA-DQB1	na	0.0	0.0	0.0	0.0
GATA2	na	0.0	0.0	0.0	0.0
ARID3B	na	0.0	0.0	0.0	0.0
PACS2	na	0.07572234343452473	0.054732017618350816	0.15791348424196736	0.041378931990915385
ELMOD2	na	0.0	0.0	0.0	0.0
EGR3	na	0.08975322364515509	0.13414927897829138	4.071452788963527e-13	0.02875332043609505
VWA1	na	0.07962604292665636	0.42946243847863413	0.008385196257928487	0.12057924686994254
GEMIN4	na	0.0	0.0	0.0	0.0
FJX1	na	0.0	0.0	0.0	0.0
KLHL28	na	0.0	0.0	0.0	0.0
ZBTB18	na	0.0	0.0	0.0	0.0
C14orf28	na	0.0	0.0	0.0	0.0
SHARPIN	na	0.03949793636164647	0.14085606042384288	0.07151916855430697	0.04746933437314916
DNHD1	na	0.0	0.0	0.0	0.0
SLITRK4	na	0.0	0.0	0.0	0.0
GCC1	na	0.0	0.0	0.0	0.0
LSMEM2	na	0.0	0.0	0.0	0.0
CIITA	na	0.0	0.0	0.0	0.0
ZFPM1	na	0.07963935629781987	0.3564635917713354	4.6903464192432245e-18	0.009122109520543861
ALOX15B	na	0.04543352135621364	0.02429149413427131	0.21495476428396704	0.06284009598756957
PLD6	na	0.0	0.0	0.0	0.0
CDC42EP4	na	0.020870454711211666	0.11117995687586062	0.1985369218401614	0.12778615533359808
ZBTB42	na	0.0	0.0	0.0	0.0
LACC1	na	0.0	0.0	0.0	0.0
MAF1	na	0.012444321626676686	0.12775844518397256	0.13919631569510932	0.06657994390050022
FCER1A	na	0.0	0.0	0.0	0.0
WDR97	na	0.0	0.0	0.0	0.0
PCED1B	na	0.0	0.0	0.0	0.0
FOXS1	na	0.0	0.0	0.0	0.0
CDH5	na	0.0	0.0	0.0	0.0
MYADM	na	0.12174322265713469	0.1063937272207285	0.03214952559490804	0.0642054258831455
MROH1	na	0.015319330358335496	0.11342570984772254	2.5157917430943056e-16	0.05244513609926288
SERTAD2	na	0.0	0.0	0.0	0.0
GIPC3	na	0.0	0.0	0.0	0.0
AC025335.1	na	0.0	0.0	0.0	0.0
CITED4	na	0.0	0.0	0.0	0.0
TIGD5	na	0.0	0.0	0.0	0.0
PDXDC1	na	0.03591442259362504	0.19343959496294724	1.5191587346405088e-14	0.029880829249404262
R3HDM2	na	0.0	0.0	0.0	0.0
NRXN1	na	0.0	0.0	0.0	0.0
SEPHS2	na	1.4352237431351192e-16	0.1424346101799151	0.23734026261448196	0.08264476483197597
ZNF784	na	0.0	0.0	0.0	0.0
C14orf119	na	0.0	0.0	0.0	0.0
BBS10	na	0.0	0.0	0.0	0.0
FIZ1	na	0.0	0.0	0.0	0.0
PUF60	na	0.0	0.0	0.0	0.0
SSC5D	na	0.0	0.0	0.0	0.0
DCTPP1	na	0.0	0.0	0.0	0.0
ZNF771	na	0.0	0.0	0.0	0.0
CRIPAK	na	0.0	0.0	0.0	0.0
TSHZ1	na	0.0	0.0	0.0	0.0
SOCS4	na	0.0	0.0	0.0	0.0
ZADH2	na	0.0	0.0	0.0	0.0
ZNF48	na	0.0	0.0	0.0	0.0
TMEM86B	na	0.0	0.0	0.0	0.0
SEPT1	na	0.0	0.0	0.0	0.0
TRNAU1AP	na	0.0	0.0	0.0	0.0
EXOC3	na	0.030045893479594105	0.10811296568035214	0.18285436137387162	0.032364254290411565
TDRD6	na	0.0	0.0	0.0	0.0
LYNX1	na	0.0	0.0	0.0	0.0
MED14	na	0.0	0.0	0.0	0.0
FAHD1	na	0.0	0.0	0.0	0.0
TDRP	na	0.0	0.0	0.0	0.0
RCC1	na	0.0	0.0	0.0	0.0
MYLPF	na	0.0	0.0	0.0	0.0
PRKRA	na	0.0	0.0	0.0	0.0
ZNRF2	na	0.0	0.0	0.0	0.0
ZNF816	na	0.0	0.0	0.0	0.0
FGD6	na	0.0	0.0	0.0	0.0
ADGRD2	na	0.0	0.0	0.0	0.0
OAZ2	na	0.09158348055637829	0.03564944429292847	0.1637406014947641	0.031818661462247926
CCDC43	na	0.0	0.0	0.0	0.0
FZD2	na	0.0	0.0	0.0	0.0
HCLS1	na	0.0	0.0	0.0	0.0
MTURN	na	0.0	0.0	0.0	0.0
ZNF609	na	0.0	0.0	0.0	0.0
PAK2	na	0.0	0.0	0.0	0.0
CCDC66	na	0.0	0.0	0.0	0.0
MCFD2	na	0.0	0.0	0.0	0.0
C11orf71	na	0.0	0.0	0.0	0.0
GAS1	na	0.0	0.0	0.0	0.0
ARHGAP45	na	0.0	0.0	0.0	0.0
ZNF571	na	0.0	0.0	0.0	0.0
FAM73A	na	0.0	0.0	0.0	0.0
NRIP1	na	0.0	0.0	0.0	0.0
TSPYL5	na	0.0	0.0	0.0	0.0
HIST1H2AC	na	0.0	0.0	0.0	0.0
SKIDA1	na	0.0	0.0	0.0	0.0
MB21D2	na	0.0	0.0	0.0	0.0
SSTR2	na	0.0	0.0	0.0	0.0
PCGF5	na	0.0	0.0	0.0	0.0
PRF1	na	0.0	0.0	0.0	0.0
YOD1	na	0.0	0.0	0.0	0.0
TMEM64	na	0.0	0.0	0.0	0.0
GPR157	na	0.0	0.0	0.0	0.0
ZDHHC20	na	0.0	0.0	0.0	0.0
OR51E1	na	0.0	0.0	0.0	0.0
ZFP3	na	0.0	0.0	0.0	0.0
ARSJ	na	0.0	0.0	0.0	0.0
PPA1	na	0.0	0.0	0.0	0.0
PSMG4	na	0.0	0.0	0.0	0.0
MAP6D1	na	0.0	0.0	0.0	0.0
SSR4	na	0.4270351735097633	0.7931607470524507	0.7707332073433606	0.3992790916492239
CAPS2	na	0.0	0.0	0.0	0.0
CUEDC1	na	5.3432164645214706e-20	0.2512656024504824	0.24659286248917023	0.05319883282379999
SCRIB	na	0.0	0.0	0.0	0.0
KCTD2	na	0.0	0.0	0.0	0.0
D2HGDH	na	0.07091761525599401	0.02067349139906429	0.1704687595812949	0.06666782107785775
CMTR2	na	0.0	0.0	0.0	0.0
FAM83H	na	0.12144875543099803	0.09746559593078674	0.2588596397549585	0.05986569535898213
ST20	na	0.0	0.0	0.0	0.0
PITPNB	na	0.0	0.0	0.0	0.0
TCEAL8	na	0.0	0.0	0.0	0.0
LRRC57	na	0.0	0.0	0.0	0.0
BBS12	na	0.0	0.0	0.0	0.0
ZFP82	na	0.0	0.0	0.0	0.0
LSMEM1	na	0.0	0.0	0.0	0.0
NQO1	na	0.0	0.0	0.0	0.0
AEN	na	0.0	0.0	0.0	0.0
FKRP	na	0.0	0.0	0.0	0.0
TRAPPC5	na	0.0	0.0	0.0	0.0
RPH3AL	na	0.0	0.0	0.0	0.0
SLC25A42	na	0.0	0.0	0.0	0.0
METTL23	na	0.0	0.0	0.0	0.0
SLC26A11	na	0.0	0.0	0.0	0.0
HIGD1A	na	0.0	0.0	0.0	0.0
EHMT1	na	0.0	0.0	0.0	0.0
F2R	na	0.0	0.0	0.0	0.0
ZNF707	na	0.0	0.0	0.0	0.0
NPM1	na	0.0	0.0	0.0	0.0
PJA1	na	0.0	0.0	0.0	0.0
DHTKD1	na	0.0	0.0	0.0	0.0
PENK	na	0.0	0.0	0.0	0.0
HIST3H2A	na	0.0	0.0	0.0	0.0
ZNF746	na	0.0	0.0	0.0	0.0
POLR2A	na	0.11657447880229707	0.165364552609241	0.07499861190626382	0.0757291997950238
TMEM132C	na	0.0	0.0	0.0	0.0
TMEM136	na	0.0	0.0	0.0	0.0
FRAT2	na	0.0	0.0	0.0	0.0
TMEM102	na	0.0	0.0	0.0	0.0
ZNF322	na	0.0	0.0	0.0	0.0
LRRC75A	na	0.0	0.0	0.0	0.0
CFAP65	na	0.0	0.0	0.0	0.0
DDX60L	na	0.0	0.0	0.0	0.0
SYNE4	na	0.0	0.0	0.0	0.0
OGFOD3	na	0.07362054813448111	0.2425124770348155	0.057862447223374865	0.15296449646068583
WASH1	na	0.03037855900670648	0.08646430627588131	0.09129845335513181	0.03983990746561939
ZNF467	na	0.0	0.0	0.0	0.0
SOX2	na	0.0	0.0	0.0	0.0
ZNF678	na	0.0	0.0	0.0	0.0
TMEM45A	na	0.0	0.0	0.0	0.0
RAP2B	na	0.0	0.0	0.0	0.0
ZBTB2	na	0.0	0.0	0.0	0.0
RNF135	na	0.0	0.0	0.0	0.0
ACBD4	na	0.0	0.0	0.0	0.0
SGSH	na	0.047824922911087184	0.1674876165376098	0.08643965736781604	0.07375051717410225
SETD2	na	0.0	0.0	0.0	0.0
MEX3D	na	0.0	0.0	0.0	0.0
GPR135	na	0.0	0.0	0.0	0.0
SLX1B	na	0.0	0.0	0.0	0.0
TNFSF15	na	0.0	0.0	0.0	0.0
ZFP41	na	0.0	0.0	0.0	0.0
PHLDA2	na	0.0	0.0	0.0	0.0
HKR1	na	5.172700647419217e-11	0.12385966150105751	0.013010652651479307	0.05361157026731605
YIPF6	na	0.0	0.0	0.0	0.0
ZBTB20	na	0.0	0.0	0.0	0.0
C3orf58	na	0.0	0.0	0.0	0.0
C5orf30	na	0.0	0.0	0.0	0.0
AMIGO1	na	0.0	0.0	0.0	0.0
SIAH2	na	0.0	0.0	0.0	0.0
COPG1	na	0.013501422487246943	0.09869002884938681	0.13975468834390167	0.06413482905467532
ADGRB1	na	0.0	0.0	0.0	0.0
SLC9A9	na	0.0	0.0	0.0	0.0
LSM10	na	0.0	0.0	0.0	0.0
RFX7	na	0.0	0.0	0.0	0.0
SLC35C1	na	0.0	0.0	0.0	0.0
TIGIT	na	0.0	0.0	0.0	0.0
RNF41	na	0.0	0.0	0.0	0.0
SLC2A4	na	0.0	0.0	0.0	0.0
IBA57	na	0.0	0.0	0.0	0.0
CLDN7	na	0.029952914080190397	0.08919807343823871	5.410601311406425e-23	0.12497017075447071
ZNF329	na	0.0	0.0	0.0	0.0
ZNF101	na	0.0	0.0	0.0	0.0
C5orf24	na	0.0	0.0	0.0	0.0
ADO	na	0.0	0.0	0.0	0.0
COA4	na	0.0	0.0	0.0	0.0
PRKAG1	na	0.11849593154847651	0.25161281692719334	1.2753894902265367e-14	0.04904839204793369
GINS3	na	0.0	0.0	0.0	0.0
CCDC149	na	0.0	0.0	0.0	0.0
SNRPE	na	0.0	0.0	0.0	0.0
PNMAL1	na	0.0	0.0	0.0	0.0
CHST15	na	0.0	0.0	0.0	0.0
TMEM259	na	0.25535685770788197	0.1784549803625589	0.1708960393734804	0.09225132518778367
WRB	na	0.0	0.0	0.0	0.0
TNRC18	na	0.03367209286721162	0.10101426533338845	0.22980481736228683	0.08764554411216587
FAM181B	na	0.0	0.0	0.0	0.0
TMEM30B	na	0.0	0.0	0.0	0.0
DEXI	na	0.0	0.0	0.0	0.0
NOP10	na	0.0	0.0	0.0	0.0
FAM89A	na	0.0	0.0	0.0	0.0
TDRKH	na	0.0	0.0	0.0	0.0
ZNF708	na	0.0	0.0	0.0	0.0
IST1	na	2.8913718465930154e-16	0.018754111825842853	0.30230530443275283	0.04977839942755102
ERCC6L2	na	0.0	0.0	0.0	0.0
CREB3L2	na	0.0	0.0	0.0	0.0
UNC5C	na	0.0	0.0	0.0	0.0
TSEN54	na	0.0	0.0	0.0	0.0
RGMA	na	0.0	0.0	0.0	0.0
UBA7	na	0.02200981013993335	0.2890347448038209	2.665637912680058e-25	0.048876959166071085
LDOC1	na	0.0	0.0	0.0	0.0
ARL6IP4	na	0.05232589691199647	0.04258478638908462	0.034759336756158	0.04382612073494041
EXT1	na	0.0	0.0	0.0	0.0
SHMT2	na	0.0	0.0	0.0	0.0
MOB2	na	0.05613185565905016	0.09035365780314542	0.26212863851059964	0.06578378915787046
HHIPL1	na	0.0	0.0	0.0	0.0
ATP6AP2	na	0.020067982265633073	0.12961345016085354	5.436210866548418e-13	0.022602422224507784
FAM153B	na	0.0	0.0	0.0	0.0
BACE2	na	0.03162757981568431	0.21981370324511385	0.14992936754904612	0.09177655675286572
UBE2E2	na	0.0	0.0	0.0	0.0
SYNM	na	2.7210272881020855e-25	6.4184293292482374e-18	0.3462300565194989	0.08323104172271516
GABRG3	na	0.0	0.0	0.0	0.0
FIGN	na	0.0	0.0	0.0	0.0
B4GALNT4	na	0.0	0.0	0.0	0.0
AP1S2	na	0.0	0.0	0.0	0.0
C8orf33	na	0.0	0.0	0.0	0.0
SPACA6	na	0.0	0.0	0.0	0.0
FBXL6	na	0.0	0.0	0.0	0.0
C1S	na	6.843171012458943e-17	0.2046743873734408	0.2606444816598999	0.03147717771372993
KBTBD3	na	0.0	0.0	0.0	0.0
YBEY	na	0.0	0.0	0.0	0.0
CLN8	na	0.0	0.0	0.0	0.0
PLCXD1	na	0.0	0.0	0.0	0.0
NXPH4	na	0.0	0.0	0.0	0.0
CACNB4	na	0.0	0.0	0.0	0.0
TRAPPC6B	na	0.0	0.0	0.0	0.0
PGBD4	na	0.0	0.0	0.0	0.0
NPLOC4	na	0.0766428931049393	0.1598624934104468	0.0010246066915862854	0.07196483276596582
TSHZ2	na	0.0	0.0	0.0	0.0
CAPN12	na	0.0	0.0	0.0	0.0
EXOC7	na	0.01592024684196542	0.02171370450107633	0.28620134169327205	0.09738127489312388
KPNA2	na	0.0	0.0	0.0	0.0
BGN	na	0.17056726722922874	0.22920473398113508	1.4756081357983208e-17	0.14017670449742642
CEP97	na	0.0	0.0	0.0	0.0
FES	na	0.0	0.0	0.0	0.0
GLRX5	na	0.0	0.0	0.0	0.0
FAM104B	na	0.0	0.0	0.0	0.0
MXRA7	na	4.05204959272153e-18	0.37147717215913056	0.23987718415515982	0.0908787978387525
LIMK2	na	0.0	0.0	0.0	0.0
MFSD5	na	0.0	0.0	0.0	0.0
ADI1	na	2.943599757952376e-23	0.3224630977327506	0.34276780833000275	0.12845033980649534
RWDD4	na	0.0	0.0	0.0	0.0
SATB1	na	0.0	0.0	0.0	0.0
NXPH3	na	0.0	0.0	0.0	0.0
CSF1R	na	0.0	0.0	0.0	0.0
EPHB3	na	2.3440262273729246e-19	0.022234407847981294	0.2039360626369597	0.08346191352868111
ACTL10	na	0.0	0.0	0.0	0.0
C2orf82	na	0.0	0.0	0.0	0.0
TRAK1	na	0.0	0.0	0.0	0.0
TSPAN10	na	0.0	0.0	0.0	0.0
PLCB1	na	0.0	0.0	0.0	0.0
SKA2	na	0.0	0.0	0.0	0.0
NDN	na	0.0	0.0	0.0	0.0
NTM	na	0.0	0.0	0.0	0.0
TTC3	na	0.022763558657775244	0.11583658306111093	0.181575380079017	0.04861385205061923
BRICD5	na	0.0	0.0	0.0	0.0
IGIP	na	0.0	0.0	0.0	0.0
TSKU	na	0.054962858590257256	0.02376676528784421	0.23688138491877822	0.06163335576865693
ANXA2	na	9.046286500892317e-13	0.16348228244691473	0.27851860802010797	0.07134135742328299
PAQR7	na	0.0	0.0	0.0	0.0
NGRN	na	0.0	0.0	0.0	0.0
GRID1	na	0.0	0.0	0.0	0.0
HCAR2	na	0.0	0.0	0.0	0.0
C1orf116	na	0.008087344522058702	0.15709392152321733	0.3631081104132033	0.13521447549261295
CRIP2	na	0.06484492629862491	0.2802761300224951	4.65535341673986e-12	0.06649933699968996
DDX28	na	0.0	0.0	0.0	0.0
ACBD3	na	0.0	0.0	0.0	0.0
C16orf72	na	0.0	0.0	0.0	0.0
VMO1	na	0.0	0.0	0.0	0.0
ALG12	na	0.0	0.0	0.0	0.0
LCK	na	0.0	0.0	0.0	0.0
COL18A1	na	0.03579453753897662	0.12313090826404274	0.1978051171881383	0.0724548507252814
RBM10	na	6.291974599752319e-17	0.08584352579849171	0.04336058011218945	0.10443311717321872
SLC25A18	na	0.0	0.0	0.0	0.0
ZNF721	na	0.0	0.0	0.0	0.0
TCEAL7	na	0.0	0.0	0.0	0.0
C11orf54	na	0.0	0.0	0.0	0.0
CEP63	na	0.0	0.0	0.0	0.0
SRPRA	na	0.0	0.0	0.0	0.0
EWSR1	na	9.561783789490353e-22	0.040776504811689096	0.1042553643988509	0.07880195148001273
SPATA13	na	0.0	0.0	0.0	0.0
GJC1	na	0.0	0.0	0.0	0.0
CNOT10	na	0.0	0.0	0.0	0.0
MTA1	na	0.028318267054355438	0.012820293208541656	0.3079536491719648	0.06424566800785687
ZNF662	na	0.0	0.0	0.0	0.0
CADM1	na	0.0	0.0	0.0	0.0
ZNF320	na	0.0	0.0	0.0	0.0
C12orf60	na	0.0	0.0	0.0	0.0
PYCR1	na	0.02892985338749587	0.2454845120817047	0.12907681620035652	0.09253585570185205
NAA38	na	0.051011190365967955	0.22364001969418087	0.2105182177502773	0.11232980719390867
SPNS2	na	0.0	0.0	0.0	0.0
AP2A2	na	0.04778177475259567	0.16499391620634374	0.06885941654879604	0.06686167159692105
SLC8A1	na	0.0	0.0	0.0	0.0
SLC25A21	na	0.0	0.0	0.0	0.0
PCP4	na	0.05845158014177734	0.026698275248687994	0.338029696022498	0.018054743367290127
ABAT	na	0.0	0.0	0.0	0.0
SLC25A10	na	0.0	0.0	0.0	0.0
CAMK1D	na	0.0	0.0	0.0	0.0
LYSMD4	na	0.0	0.0	0.0	0.0
WBP2NL	na	0.0	0.0	0.0	0.0
AFMID	na	0.0	0.0	0.0	0.0
GAS6	na	0.12226865966152793	0.2246473639014103	0.20480213064924296	0.1019593949226435
NEB	na	0.0	0.0	0.0	0.0
BEGAIN	na	0.0	0.0	0.0	0.0
GPC6	na	0.0	0.0	0.0	0.0
ARHGEF37	na	0.0	0.0	0.0	0.0
CEP57L1	na	0.0	0.0	0.0	0.0
RABIF	na	0.0	0.0	0.0	0.0
TMEM119	na	0.0	0.0	0.0	0.0
FANCF	na	0.0	0.0	0.0	0.0
SMDT1	na	0.04524544057416812	0.02360322563436575	0.29728570054421755	0.09940409804617034
C2CD4C	na	0.0	0.0	0.0	0.0
CHST6	na	0.0	0.0	0.0	0.0
RUVBL2	na	3.713380317397e-18	0.07593281499177544	0.03653601315481048	0.05148287572162748
GDPGP1	na	0.0	0.0	0.0	0.0
PRR36	na	0.0	0.0	0.0	0.0
PTTG1IP	na	8.09327082212448e-15	0.24510514050022023	0.5168823639913273	0.13037450785896962
DDX41	na	0.0	0.0	0.0	0.0
CCDC60	na	0.0	0.0	0.0	0.0
PLGLB1	na	0.0	0.0	0.0	0.0
DAZAP2	na	2.1287135426072176e-24	0.15614210867794162	0.013280826612123982	0.05170840991105026
CCBE1	na	0.0	0.0	0.0	0.0
SEP15	na	0.0	0.0	0.0	0.0
CECR6	na	0.0	0.0	0.0	0.0
ZNF623	na	0.0	0.0	0.0	0.0
EPHA10	na	0.0	0.0	0.0	0.0
CCDC125	na	0.0	0.0	0.0	0.0
BCOR	na	0.0	0.0	0.0	0.0
JRKL	na	0.0	0.0	0.0	0.0
C10orf107	na	0.0	0.0	0.0	0.0
KIAA2026	na	0.0	0.0	0.0	0.0
FHL3	na	0.0	0.0	0.0	0.0
CCDC159	na	0.0	0.0	0.0	0.0
RIPK4	na	0.0	0.0	0.0	0.0
NPIPA1	na	0.0	0.0	0.0	0.0
SF3A3	na	0.0	0.0	0.0	0.0
GTF2H2C	na	0.0	0.0	0.0	0.0
ASB7	na	0.0	0.0	0.0	0.0
GPR132	na	0.0	0.0	0.0	0.0
MX2	na	0.0	0.0	0.0	0.0
EP400	na	0.0	0.0	0.0	0.0
MEX3B	na	0.0	0.0	0.0	0.0
FAM46C	na	0.0	0.0	0.0	0.0
COA5	na	0.0	0.0	0.0	0.0
UTP11	na	0.0	0.0	0.0	0.0
PSMG1	na	0.0	0.0	0.0	0.0
PRR14L	na	0.0	0.0	0.0	0.0
SERHL2	na	0.10741577909773695	0.06781800743608923	0.2249916862930294	0.07028073921714062
PCBP3	na	0.0	0.0	0.0	0.0
SETD3	na	0.0	0.0	0.0	0.0
TNFAIP8L3	na	0.0	0.0	0.0	0.0
ZNRF3	na	0.0	0.0	0.0	0.0
FBXL7	na	0.0	0.0	0.0	0.0
TANGO2	na	0.0	0.0	0.0	0.0
SFXN4	na	0.0	0.0	0.0	0.0
FAM167B	na	0.0	0.0	0.0	0.0
ZNF438	na	0.0	0.0	0.0	0.0
HMCES	na	0.0	0.0	0.0	0.0
DGCR6	na	0.05555888821648424	0.03134984945969017	0.08765341588899624	0.03391677268461847
NDUFB1	na	1.1142660286246792e-29	0.2578167411239046	4.1974347620580797e-16	0.09267932141139137
KLHL25	na	0.0	0.0	0.0	0.0
TRMT12	na	0.0	0.0	0.0	0.0
BMP8A	na	0.0	0.0	0.0	0.0
ALYREF	na	0.0	0.0	0.0	0.0
FAM101B	na	0.0	0.0	0.0	0.0
EFHC2	na	0.0	0.0	0.0	0.0
UPP1	na	0.0	0.0	0.0	0.0
TRIM52	na	0.0	0.0	0.0	0.0
LHFP	na	0.0	0.0	0.0	0.0
CMTM4	na	0.0	0.0	0.0	0.0
TMEM50A	na	0.0	0.0	0.0	0.0
ASCL2	na	0.0	0.0	0.0	0.0
TBK1	na	0.0	0.0	0.0	0.0
CBX6	na	0.2249449203744543	0.25175674878143833	0.04112936926473539	0.032038471960735414
MACC1	na	0.0	0.0	0.0	0.0
TBL3	na	0.0	0.0	0.0	0.0
ACP7	na	0.0	0.0	0.0	0.0
KREMEN1	na	0.0	0.0	0.0	0.0
TRAIP	na	0.0	0.0	0.0	0.0
CHEK2	na	0.0	0.0	0.0	0.0
AIFM3	na	0.0	0.0	0.0	0.0
B3GALT5	na	0.0	0.0	0.0	0.0
ZNF703	na	0.0	0.0	0.0	0.0
SLC35F3	na	0.0	0.0	0.0	0.0
NPIPA5	na	0.0	0.0	0.0	0.0
EMILIN3	na	0.0	0.0	0.0	0.0
OLFML1	na	0.0	0.0	0.0	0.0
RBM12B	na	0.0	0.0	0.0	0.0
LIN9	na	0.0	0.0	0.0	0.0
BTBD9	na	0.0	0.0	0.0	0.0
NUDT14	na	0.0	0.0	0.0	0.0
FAM3B	na	1.9874293761596533e-20	0.21149115013921335	0.3840419474433732	0.14192279716087458
KIRREL	na	0.0	0.0	0.0	0.0
TOB2	na	0.0	0.0	0.0	0.0
ARSI	na	0.0	0.0	0.0	0.0
UTY	na	0.0	0.0	0.0	0.0
C1orf64	na	0.0	0.0	0.0	0.0
AC138969.4	na	0.0	0.0	0.0	0.0
TTC32	na	0.0	0.0	0.0	0.0
DNAH2	na	0.0	0.0	0.0	0.0
SH2D1A	na	0.0	0.0	0.0	0.0
PRKX	na	0.0	0.0	0.0	0.0
KMT5A	na	0.0	0.0	0.0	0.0
SMTN	na	0.061770260680118504	0.20611404285030505	0.12154049086931312	0.07238544530931694
COA3	na	0.11583406343583774	0.30091692963914596	0.22764165969906774	0.1735937910524715
PTP4A2	na	0.0	0.0	0.0	0.0
ACTG1	na	7.321386506920002e-25	0.793879562937917	0.9415297308397174	0.2899970085092397
TMPRSS2	na	1.223169756165332e-18	0.44638947273071455	0.18715488844822392	0.1929023555377067
DENND5A	na	0.0	0.0	0.0	0.0
VPS33B	na	0.0	0.0	0.0	0.0
TBX1	na	0.0	0.0	0.0	0.0
ADAP2	na	0.0	0.0	0.0	0.0
UQCR10	na	8.913265020210183e-15	0.20055122893641875	0.29792666949029406	0.1549260756776026
FAM120C	na	0.0	0.0	0.0	0.0
EIF3C	na	0.06117796778819694	0.035381676062797594	0.25676897005587423	0.09570159227905478
CLDN5	na	0.0	0.0	0.0	0.0
NIPSNAP1	na	0.0	0.0	0.0	0.0
LRTOMT	na	0.0	0.0	0.0	0.0
ADRA2C	na	0.0	0.0	0.0	0.0
NR2C2AP	na	0.0	0.0	0.0	0.0
CRELD2	na	5e-324	6.481311004878453e-20	0.3236857469454302	0.09226708563737399
SCFD2	na	0.0	0.0	0.0	0.0
UBE2F	na	0.0	0.0	0.0	0.0
PPP1R2	na	0.0	0.0	0.0	0.0
TSPYL2	na	0.05223027393770973	8.458310796736549e-20	0.39247948294574464	0.07145186176011319
GOLGA6L4	na	0.0	0.0	0.0	0.0
PGP	na	0.0	0.0	0.0	0.0
C22orf46	na	0.0	0.0	0.0	0.0
SNRNP35	na	0.0	0.0	0.0	0.0
IRAK1	na	5.225002922026733e-16	0.12482773210676455	0.23019082920635736	0.08897046182538584
OLIG1	na	0.0	0.0	0.0	0.0
PCDH9	na	0.0	0.0	0.0	0.0
ACOT1	na	0.0	0.0	0.0	0.0
OAF	na	0.0	0.0	0.0	0.0
ALDH1A3	na	0.04029006959870351	0.07642768329299669	0.0019465650469721	0.0388343335258473
HIST2H2AC	na	0.0	0.0	0.0	0.0
POU6F1	na	0.0	0.0	0.0	0.0
TM2D3	na	0.0	0.0	0.0	0.0
TSSC4	na	0.0	0.0	0.0	0.0
TACSTD2	na	0.03149582202391195	0.17402937597845752	1.4032639077067417e-13	0.06162124398176724
PRKD1	na	0.0	0.0	0.0	0.0
CCSER1	na	0.0	0.0	0.0	0.0
ZDHHC23	na	0.0	0.0	0.0	0.0
MROH7	na	0.0	0.0	0.0	0.0
SRPK3	na	0.0	0.0	0.0	0.0
SLIT3	na	0.0	0.0	0.0	0.0
EFNA5	na	0.0	0.0	0.0	0.0
PKP3	na	0.0	0.0	0.0	0.0
MAP7D2	na	0.0	0.0	0.0	0.0
CSF1	na	0.0	0.0	0.0	0.0
PLA2G6	na	0.18875502580295758	4.7720528029081304e-15	0.31012621648750094	0.1021397024213425
MAML2	na	0.0	0.0	0.0	0.0
SS18L1	na	0.0	0.0	0.0	0.0
COPB2	na	0.0	0.0	0.0	0.0
THAP7	na	0.0	0.0	0.0	0.0
KNTC1	na	0.0	0.0	0.0	0.0
CCR10	na	0.0	0.0	0.0	0.0
WDR27	na	0.0	0.0	0.0	0.0
TXNRD2	na	0.06762428352318685	0.19276663863777	0.12153855001789654	0.09340946379639534
FOXO4	na	0.0	0.0	0.0	0.0
PTP4A3	na	0.05550882355658755	0.1044535340660076	0.20376269693748347	0.0669419440280991
TMEM255B	na	0.0	0.0	0.0	0.0
PROS1	na	0.0	0.0	0.0	0.0
HDDC3	na	0.0	0.0	0.0	0.0
BEX5	na	0.0	0.0	0.0	0.0
ZFP1	na	0.0	0.0	0.0	0.0
CEND1	na	0.0	0.0	0.0	0.0
DUSP8	na	0.0	0.0	0.0	0.0
SOCS3	na	0.0	0.0	0.0	0.0
XPOT	na	0.0	0.0	0.0	0.0
TMEM173	na	0.0	0.0	0.0	0.0
PDE4B	na	0.0	0.0	0.0	0.0
SNN	na	0.0	0.0	0.0	0.0
NELL2	na	0.0	0.0	0.0	0.0
MED12	na	0.0	0.0	0.0	0.0
ZNF93	na	0.0	0.0	0.0	0.0
SEPT9	na	0.067020206940246	0.14343098529950302	2.3763407838967096e-12	0.06266864649536451
AMER1	na	0.0	0.0	0.0	0.0
ZBTB40	na	0.0	0.0	0.0	0.0
HIST2H2BE	na	0.0	0.0	0.0	0.0
SEPT5	na	0.0	0.0	0.0	0.0
EIF4ENIF1	na	0.0	0.0	0.0	0.0
LRRC26	na	0.021908712711887823	0.23416087254666645	0.36089730294760475	0.19166469518264742
RNLS	na	0.0	0.0	0.0	0.0
APOBR	na	0.0	0.0	0.0	0.0
ATL3	na	0.0	0.0	0.0	0.0
NDUFA12	na	0.0	0.0	0.0	0.0
SMIM10	na	0.0	0.0	0.0	0.0
UBE2G2	na	0.05604056158951252	0.12126353101895769	0.18897786606538056	0.09450205600380378
OSBP2	na	0.0	0.0	0.0	0.0
ZBTB7C	na	0.0	0.0	0.0	0.0
APOO	na	0.0	0.0	0.0	0.0
